ConceptA	ConceptB	ChisqResidual	NumForms
feather_10933	fish_12329	2.0484462834137671
feather_10933	fish_12346	2.0484462834137671
feather_10933	fish_12370	2.5931827955293032
feather_10933	fish_12444	2.0484462834137671
feather_10933	fish_12489	2.0484462834137671
feather_10933	fish_12539	2.0484462834137671
feather_10933	fish_12625	3.2785834109070662
feather_10935	fish_12342	11.2576421093693753
feather_10939	fish_12342	9.1918262916080882
feather_10940	fish_12342	2.63770919001272961
feather_10940	fish_12370	3.0756086015488111
feather_10940	fish_12490	6.4767617071384733
feather_10942	fish_12357	2.67507145872285831
feather_10942	fish_12360	5.1442926926807351
feather_10950	fish_12365	19.8998118725482951
feather_10953	fish_12368	3.8267002549025211
feather_10954	fish_12329	4.4895809650527931
feather_10954	fish_12512	2.34649712600083271
feather_10954	fish_12539	9.1918262916080882
feather_10955	fish_12370	6.4477634869935132
feather_11011	fish_12313	6.1502134619979411
feather_11015	fish_12498	3.20177207831940662
feather_11015	fish_12656	4.4895809650527931
feather_11020	fish_12317	3.02423673293974951
feather_11029	fish_12357	3.2785834109070662
feather_11029	fish_12444	4.9569165592679071
feather_11047	fish_12368	10.0390082283471545
feather_11047	fish_12512	4.56864633269339753
feather_11047	fish_12656	2.63770919001272961
feather_11053	fish_12323	3.24313151291313641
feather_11053	fish_12398	2.290817839709391
feather_11053	fish_12721	4.7869824529681671
feather_11059	fish_12313	2.203709214731932
feather_11059	fish_12326	3.65102978810372523
feather_11059	fish_12330	4.1398457936162282
feather_11059	fish_12357	2.0006040058344635
feather_11059	fish_12385	2.90887255844057839
feather_11059	fish_12434	2.92731303373263961
feather_11066	fish_12498	2.6183188801719722
feather_11066	fish_12721	4.7869824529681671
feather_11080	fish_12490	4.7627814459806532
feather_11080	fish_12512	3.02423673293974951
feather_11082	fish_12490	10.0390082283471545
feather_11082	fish_12656	4.4895809650527931
feather_11086	fish_12381	2.0487791200554594
feather_11086	fish_12512	2.60569585115429362
feather_11086	fish_12525	2.077615070867992
feather_11087	fish_12385	2.25171701730222342
feather_11087	fish_12512	5.6116702597721242
feather_11108	fish_12525	7.7880514196460888
feather_11120	fish_12381	3.0756086015488111
feather_11121	fish_12381	6.5268213538386837
feather_11121	fish_12635	7.0101386256684532
feather_11122	fish_12427	3.43467644074991751
feather_11132	fish_12381	2.86656260071436634
feather_11132	fish_12635	3.02423673293974951
feather_11178	fish_12498	2.2639947483933981
feather_11178	fish_12728	11.4312818334213451
feather_11201	fish_12346	5.8318341491294892
feather_11201	fish_12438	3.51682231218314239
feather_11213	fish_12625	8.809799249362631
feather_11219	fish_12334	4.1237294736047411
feather_11219	fish_12360	2.49911275405518341
feather_11219	fish_12381	4.3136312573215064
feather_11229	fish_12334	11.4312818334213451
feather_11270	fish_12381	3.0756086015488111
feather_11287	fish_12360	12.8305959483776153
feather_11295	fish_12398	10.4761377231154552
feather_11300	fish_12360	7.4077480246591371
feather_10907	ground, soil_14418	6.4763410605442587
feather_10907	ground, soil_14429	3.0252032095482632
feather_10907	ground, soil_14695	4.5293587684235361
feather_10916	ground, soil_14427	6.0188186557223341
feather_10918	ground, soil_14430	4.6815472673843561
feather_10918	ground, soil_14542	3.32766416148733373
feather_10919	ground, soil_14431	6.3614467422016921
feather_10924	ground, soil_14538	4.5293587684235361
feather_10926	ground, soil_14542	2.09712530054996373
feather_10928	ground, soil_14494	5.0675824114151432
feather_10928	ground, soil_14528	3.306473022238310712
feather_10928	ground, soil_14542	-2.92392950387524534
feather_10933	ground, soil_14444	2.1269073156801851
feather_10933	ground, soil_14464	8.3001450816816069
feather_10933	ground, soil_14532	2.1269073156801851
feather_10933	ground, soil_14638	2.7667150272272021
feather_10935	ground, soil_14578	4.945333563695563
feather_10939	ground, soil_14578	4.0378479463045522
feather_10940	ground, soil_14542	2.81135291191416053
feather_10940	ground, soil_14596	2.1269073156801851
feather_10942	ground, soil_14454	9.6700812408267021
feather_10942	ground, soil_14457	5.032133096448661
feather_10950	ground, soil_14578	2.85518966423212371
feather_10953	ground, soil_14415	4.6815472673843561
feather_10953	ground, soil_14427	2.7667150272272021
feather_10954	ground, soil_14466	9.6700812408267021
feather_10954	ground, soil_14596	2.4665740985413581
feather_10954	ground, soil_14635	6.7654225594841431
feather_10954	ground, soil_14638	6.7654225594841431
feather_10955	ground, soil_14418	5.3518015756109683
feather_10955	ground, soil_14441	3.00098463023970341
feather_10955	ground, soil_14471	8.6263021628757941
feather_11011	ground, soil_14528	3.16563889815434461
feather_11011	ground, soil_14533	2.03378692763418731
feather_11015	ground, soil_14457	2.68424770451930341
feather_11015	ground, soil_14474	2.4665740985413581
feather_11020	ground, soil_14578	2.85518966423212371
feather_11029	ground, soil_14429	9.608339839182453
feather_11047	ground, soil_14433	3.28814041134908751
feather_11047	ground, soil_14532	2.57034821298774751
feather_11047	ground, soil_14533	2.44742269253824144
feather_11047	ground, soil_14558	3.28814041134908751
feather_11047	ground, soil_14596	6.5974813182029725
feather_11053	ground, soil_14457	2.43396602660263951
feather_11053	ground, soil_14799	4.0305644781426981
feather_11059	ground, soil_14415	4.1972805820797293
feather_11059	ground, soil_14427	3.08017942762324734
feather_11059	ground, soil_14578	3.29391906548216510
feather_11066	ground, soil_14479	3.00098463023970341
feather_11066	ground, soil_14509	3.4228870229933851
feather_11066	ground, soil_14734	10.2557060389578642
feather_11080	ground, soil_14494	2.7698233986808212
feather_11080	ground, soil_14616	2.95048334155735331
feather_11082	ground, soil_14616	5.4648647692233681
feather_11086	ground, soil_14542	3.08031561214931857
feather_11086	ground, soil_14596	2.0060477292537032
feather_11087	ground, soil_14596	2.4665740985413581
feather_11087	ground, soil_14616	2.4665740985413581
feather_11108	ground, soil_14458	2.22890677913350951
feather_11108	ground, soil_14542	5.21867753819722514
feather_11108	ground, soil_14616	2.26091220726841073
feather_11108	ground, soil_14618	3.4228870229933851
feather_11108	ground, soil_14719	3.4228870229933851
feather_11120	ground, soil_14542	2.3414268087224311
feather_11121	ground, soil_14482	2.28373276252248441
feather_11121	ground, soil_14542	2.5069822396421994
feather_11121	ground, soil_14562	2.95048334155735331
feather_11121	ground, soil_14720	2.05631065976438741
feather_11122	ground, soil_14635	13.7479175005560121
feather_11132	ground, soil_14454	3.73891613864199361
feather_11132	ground, soil_14474	3.48826254275537952
feather_11132	ground, soil_14509	2.4665740985413581
feather_11132	ground, soil_14720	5.9286142323927223
feather_11178	ground, soil_14430	5.4648647692233681
feather_11178	ground, soil_14538	2.37143499422491331
feather_11201	ground, soil_14441	3.4421477651768062
feather_11201	ground, soil_14444	2.68424770451930341
feather_11201	ground, soil_14616	2.35266416454927232
feather_11201	ground, soil_14715	5.032133096448661
feather_11213	ground, soil_14720	7.2518792860029341
feather_11219	ground, soil_14430	3.4228870229933851
feather_11219	ground, soil_14457	2.43396602660263951
feather_11219	ground, soil_14495	4.8406932503881132
feather_11219	ground, soil_14558	5.032133096448661
feather_11219	ground, soil_14562	3.4228870229933851
feather_11229	ground, soil_14578	2.85518966423212371
feather_11270	ground, soil_14427	6.0188186557223341
feather_11287	ground, soil_14427	3.28814041134908751
feather_11287	ground, soil_14429	4.0305644781426981
feather_11287	ground, soil_14457	4.0305644781426981
feather_11295	ground, soil_14799	15.8329521401711232
feather_11300	ground, soil_14532	11.1955878245170621
feather_10907	hear_15622	2.0225578941914621
feather_10907	hear_15647	2.27918263481661444
feather_10907	hear_15673	3.1868530907043444
feather_10907	hear_15731	2.4540746544982051
feather_10916	hear_15629	19.4165557842380351
feather_10918	hear_15631	3.72222933266144151
feather_10918	hear_15683	16.6817763523291873
feather_10919	hear_15658	3.72222933266144151
feather_10924	hear_15634	7.8219241751139021
feather_10926	hear_15628	4.7935216402019013
feather_10926	hear_15638	5.0108250703265171
feather_10926	hear_15658	2.2171184900211851
feather_10926	hear_15932	5.0108250703265171
feather_10928	hear_15628	-2.1701987312183030
feather_10928	hear_15633	4.59336683712896724
feather_10928	hear_15641	4.05442101580757420
feather_10928	hear_15720	-2.19077003415402371
feather_10928	hear_15822	-2.12813709146626941
feather_10928	hear_15860	-2.889327660228511
feather_10933	hear_15674	2.04501831991837561
feather_10933	hear_15767	2.04501831991837561
feather_10933	hear_15782	4.0128578368284251
feather_10933	hear_15822	2.41438848507949634
feather_10933	hear_15860	4.155434410940048
feather_10933	hear_15948	4.0128578368284251
feather_10935	hear_15647	5.4575221623951563
feather_10939	hear_15638	9.631228067578391
feather_10939	hear_15647	2.0225578941914621
feather_10940	hear_15813	3.2729938903329091
feather_10940	hear_15822	4.8953344772725253
feather_10942	hear_15641	2.11541438312050461
feather_10942	hear_15654	9.631228067578391
feather_10950	hear_15768	5.4419661522709431
feather_10953	hear_15658	3.1509018895671921
feather_10953	hear_15701	2.4540746544982051
feather_10953	hear_15858	4.1234415781660851
feather_10954	hear_15627	2.9364544241594561
feather_10954	hear_15628	3.33644637086199272
feather_10954	hear_15721	4.3707034856244241
feather_10954	hear_15792	3.72222933266144151
feather_10954	hear_15813	2.9364544241594561
feather_10955	hear_15633	5.9735817441571354
feather_11011	hear_15641	2.11541438312050461
feather_11015	hear_15825	4.7688177456569753
feather_11015	hear_15838	2.6710723437904171
feather_11020	hear_15721	11.1508407261791551
feather_11029	hear_15731	4.8276541407891141
feather_11029	hear_15768	2.11541438312050461
feather_11047	hear_15630	5.4575221623951563
feather_11047	hear_15647	2.27918263481661444
feather_11047	hear_15749	4.66151438470794061
feather_11047	hear_15806	5.2640272045127652
feather_11047	hear_15809	4.66151438470794061
feather_11053	hear_15627	2.4540746544982051
feather_11053	hear_15720	2.09819675898184872
feather_11053	hear_15813	2.4540746544982051
feather_11053	hear_15825	3.96748202118049863
feather_11059	hear_15627	3.35542051172308443
feather_11059	hear_15634	3.35542051172308443
feather_11059	hear_15673	4.28968789801278
feather_11066	hear_15767	3.72222933266144151
feather_11066	hear_15838	2.2171184900211851
feather_11066	hear_15932	4.66151438470794061
feather_11066	hear_15977	9.5284949681908882
feather_11066	hear_15997	6.7376634065096731
feather_11080	hear_15720	3.47058565946742852
feather_11080	hear_15768	2.4540746544982051
feather_11082	hear_15720	7.4952357094798945
feather_11082	hear_15946	7.8219241751139021
feather_11086	hear_15773	2.35922385390176141
feather_11086	hear_15792	4.29808529139718052
feather_11086	hear_15860	4.1453917663121217
feather_11086	hear_15960	4.5098750014080561
feather_11087	hear_15768	2.9364544241594561
feather_11087	hear_15806	6.3352077955626741
feather_11087	hear_15813	4.3707034856244241
feather_11108	hear_15628	4.2331787372706376
feather_11108	hear_15822	4.83361197414145858
feather_11108	hear_15829	2.2171184900211851
feather_11120	hear_15829	13.693256626706991
feather_11121	hear_15767	3.2729938903329091
feather_11121	hear_15858	7.8963235826156493
feather_11121	hear_15860	4.0723901343389415
feather_11122	hear_15721	11.1508407261791551
feather_11132	hear_15701	2.79877356091389552
feather_11132	hear_15740	5.6994358669299281
feather_11178	hear_15813	4.3707034856244241
feather_11201	hear_15766	4.2239601592656742
feather_11201	hear_15860	2.25240278901841954
feather_11213	hear_15720	3.72222933266144151
feather_11219	hear_15701	3.7774667346680982
feather_11219	hear_15813	2.6710723437904171
feather_11229	hear_15838	7.2222798893319841
feather_11270	hear_15860	2.88805619284988021
feather_11287	hear_15792	5.4419661522709431
feather_11287	hear_15838	8.2611067758171762
feather_11295	hear_15720	2.4540746544982051
feather_11295	hear_15838	5.0108250703265171
feather_11300	hear_15766	8.5914604469867181
feather_10907	horn_16403	4.142135945234395
feather_10907	horn_16406	5.1841296357278732
feather_10907	horn_16413	2.4117165153931851
feather_10907	horn_16565	6.786444012067853
feather_10916	horn_16411	2.6126436859010181
feather_10918	horn_16478	7.276885406854353
feather_10919	horn_16441	2.7277236279499051
feather_10924	horn_16403	3.98425705334901941
feather_10926	horn_16403	5.75500911121171654
feather_10928	horn_16403	-2.52941874423225330
feather_10928	horn_16467	-2.40445329423917120
feather_10928	horn_16474	3.17809008586377511
feather_10928	horn_16507	5.26028564662974516
feather_10928	horn_16515	4.03618474508122624
feather_10928	horn_16522	2.39943453178528457
feather_10933	horn_16429	2.0267612800556251
feather_10933	horn_16467	2.51071708242605113
feather_10933	horn_16563	2.6497803318483011
feather_10933	horn_16588	2.0267612800556251
feather_10935	horn_16403	4.4638484634353952
feather_10935	horn_16441	2.7277236279499051
feather_10939	horn_16441	7.2160535316354582
feather_10940	horn_16599	7.9591858538284131
feather_10940	horn_16600	11.3434703564601931
feather_10942	horn_16443	13.928571428571431
feather_10942	horn_16530	3.6253619967577471
feather_10950	horn_16530	5.3091439440979821
feather_10953	horn_16411	2.27382822231154872
feather_10953	horn_16510	2.50781092713515851
feather_10953	horn_16530	2.38141021239223431
feather_10954	horn_16403	2.86627328994731962
feather_10955	horn_16411	5.8420488826602855
feather_11011	horn_16565	6.8571428571428581
feather_11015	horn_16411	2.7848594537015233
feather_11015	horn_16731	2.50781092713515851
feather_11020	horn_16474	4.9164620042725631
feather_11029	horn_16530	2.0485569450957041
feather_11029	horn_16550	8.7414389606083041
feather_11029	horn_16591	4.20131174850941851
feather_11047	horn_16413	5.36554896038222
feather_11047	horn_16510	2.15788382102327562
feather_11047	horn_16522	4.0568661877496183
feather_11047	horn_16548	2.07081271633203251
feather_11047	horn_16586	7.0205601846378653
feather_11047	horn_16608	4.747716959395391
feather_11053	horn_16668	7.8354679390020642
feather_11053	horn_16731	4.5456864504849492
feather_11059	horn_16478	2.94058907173263735
feather_11059	horn_16530	4.2222038914606976
feather_11066	horn_16411	3.56576535118094064
feather_11080	horn_16588	11.2559885799322232
feather_11080	horn_16591	4.747716959395391
feather_11082	horn_16591	11.2559885799322232
feather_11086	horn_16467	4.40657134227413415
feather_11086	horn_16760	3.10099120582168551
feather_11087	horn_16403	3.24579076643017972
feather_11087	horn_16502	6.1012711957494261
feather_11108	horn_16467	4.37337096830049621
feather_11108	horn_16599	2.2677868380553641
feather_11108	horn_16614	3.4743961448615171
feather_11108	horn_16760	2.2677868380553641
feather_11121	horn_16713	5.9415520544994412
feather_11122	horn_16474	4.9164620042725631
feather_11132	horn_16718	7.276885406854353
feather_11178	horn_16510	2.99678588217155851
feather_11178	horn_16731	3.7940160546746841
feather_11201	horn_16429	5.7827740912537982
feather_11201	horn_16467	2.3586408826243169
feather_11201	horn_16713	2.2677868380553641
feather_11213	horn_16718	8.7414389606083041
feather_11219	horn_16548	3.4743961448615171
feather_11219	horn_16648	9.0431505255951274
feather_11229	horn_16411	2.6126436859010181
feather_11270	horn_16731	6.8571428571428581
feather_11287	horn_16510	2.99678588217155851
feather_11287	horn_16586	5.54051251343814061
feather_11287	horn_16648	3.33814278887401141
feather_11295	horn_16731	9.6974644277012242
feather_11300	horn_16807	19.748482245995721
feather_10907	know_18981	6.67701087514496552
feather_10907	know_18987	5.586803301891044
feather_10907	know_19022	2.67374490151852972
feather_10907	know_19130	6.67701087514496552
feather_10916	know_18987	6.0684242761919911
feather_10918	know_18991	3.1949138058489351
feather_10918	know_19054	16.8828589947038173
feather_10919	know_18991	3.77207135891803571
feather_10926	know_18977	5.2123762315647792
feather_10926	know_18994	4.4771027294578532
feather_10928	know_18997	-4.8656303078721698
feather_10928	know_19101	6.65587879999886849
feather_10928	know_19142	2.220808974752898313
feather_10928	know_19214	4.03107822368506412
feather_10933	know_18997	4.13652369016660519
feather_10933	know_19326	3.9614472945239941
feather_10935	know_19004	11.8136300801279153
feather_10939	know_19004	9.6457885687693812
feather_10940	know_19004	2.793401650945521
feather_10942	know_19021	7.9172047203664281
feather_10942	know_19022	4.4274086448093841
feather_10950	know_19025	6.0684242761919911
feather_10953	know_18977	2.793401650945521
feather_10953	know_19238	5.5103775885491621
feather_10953	know_19266	3.1949138058489351
feather_10954	know_19025	4.69268642058303252
feather_10955	know_19034	3.31823038997628971
feather_10955	know_19035	12.2973888771509672
feather_10955	know_19037	8.6955670659214711
feather_10955	know_19038	4.8893073599929361
feather_11011	know_19101	2.7571809724221922
feather_11015	know_19197	9.5442539522560173
feather_11015	know_19266	5.3345144740209972
feather_11020	know_18994	5.2801192222139291
feather_11029	know_19101	2.2385071784934583
feather_11047	know_19008	4.72135966787132851
feather_11047	know_19021	2.4913941224823341
feather_11047	know_19038	2.4913941224823341
feather_11047	know_19044	2.4913941224823341
feather_11047	know_19096	4.72135966787132851
feather_11047	know_19160	4.72135966787132851
feather_11047	know_19312	4.72135966787132851
feather_11053	know_18977	3.95046649992254872
feather_11053	know_19142	2.0677194968190862
feather_11053	know_19197	5.3345144740209972
feather_11059	know_18987	2.04177744318755133
feather_11059	know_18997	-2.7945470041548513
feather_11059	know_18998	2.88244071233379761
feather_11059	know_19025	5.0731919124098866
feather_11066	know_18977	3.95046649992254872
feather_11066	know_19142	2.0677194968190862
feather_11066	know_19208	2.4913941224823341
feather_11066	know_19366	4.72135966787132851
feather_11066	know_19374	6.82060250686851251
feather_11080	know_18997	2.227898752458894
feather_11082	know_18997	2.03392270388258165
feather_11082	know_19324	7.9172047203664281
feather_11086	know_18997	3.767522322537783615
feather_11086	know_19238	5.1539126736867292
feather_11108	know_18997	4.28658301265005423
feather_11108	know_19101	-2.2314527651955730
feather_11108	know_19229	2.2523102196364171
feather_11121	know_18997	2.98451664272562939
feather_11121	know_19034	2.1497222708816131
feather_11122	know_19208	7.9172047203664281
feather_11132	know_19000	5.5103775885491621
feather_11132	know_19034	6.5334192434214163
feather_11132	know_19366	3.77207135891803571
feather_11178	know_18977	3.31823038997628971
feather_11201	know_18997	2.348904918945584610
feather_11201	know_19010	7.17640135283869452
feather_11201	know_19287	5.0744820611085541
feather_11219	know_19022	2.0787258820611191
feather_11219	know_19305	7.3107190252180271
feather_11229	know_19142	3.6857065794350371
feather_11287	know_18977	3.31823038997628971
feather_11287	know_19214	2.7104137434671571
feather_11295	know_19197	5.5103775885491621
feather_11295	know_19208	5.5103775885491621
feather_11300	know_18987	6.0684242761919911
feather_10907	leaf_19379	3.8475219515339182
feather_10907	leaf_19381	8.1589295284300824
feather_10907	leaf_19387	2.39259219130512652
feather_10907	leaf_19389	4.6128442519047411
feather_10907	leaf_19547	4.6128442519047411
feather_10916	leaf_19387	6.1257910881531211
feather_10918	leaf_19450	17.0376166099262683
feather_10919	leaf_19390	2.17605883824646361
feather_10919	leaf_19557	3.5634230818146441
feather_10924	leaf_19398	8.7756856272229861
feather_10926	leaf_19399	10.4351610382934462
feather_10926	leaf_19427	3.5171793024261112
feather_10928	leaf_19377	3.249169065276472421
feather_10928	leaf_19390	-2.4130447178049940
feather_10928	leaf_19428	-2.15829280870350540
feather_10928	leaf_19459	3.71582760547577758
feather_10928	leaf_19481	2.27547040139087333
feather_10928	leaf_19482	7.43696086396572748
feather_10928	leaf_19535	3.21800110242552376
feather_10928	leaf_19570	-2.67135094936745171
feather_10928	leaf_19588	-2.00189477908730944
feather_10928	leaf_19765	-2.0682081924307011
feather_10933	leaf_19405	3.99406204828738482
feather_10933	leaf_19406	2.17605883824646361
feather_10933	leaf_19428	7.98812409657476958
feather_10933	leaf_19723	2.82422835882384151
feather_10935	leaf_19381	4.9367304987083951
feather_10935	leaf_19390	4.7418595579699062
feather_10939	leaf_19390	2.82422835882384151
feather_10939	leaf_19406	7.99052709192272651
feather_10940	leaf_19406	4.9367304987083951
feather_10940	leaf_19480	5.4592274688789093
feather_10942	leaf_19390	5.9666796313179752
feather_10950	leaf_19390	4.2190796284725891
feather_10953	leaf_19426	4.2190796284725891
feather_10953	leaf_19427	2.27932963400868441
feather_10953	leaf_19564	3.22874010385287141
feather_10954	leaf_19427	3.8758459769928822
feather_10954	leaf_19474	3.71260065948674052
feather_10955	leaf_19387	8.0762975600507083
feather_10955	leaf_19428	3.99406204828738482
feather_11011	leaf_19534	9.836672536090571
feather_11015	leaf_19527	8.6631768371303832
feather_11015	leaf_19618	6.9815912250543062
feather_11020	leaf_19393	7.99052709192272651
feather_11047	leaf_19426	6.21611065261628153
feather_11047	leaf_19474	3.0692173166312063
feather_11047	leaf_19494	4.76738988641729661
feather_11047	leaf_19495	6.7421074344916712
feather_11047	leaf_19564	4.70079654238634253
feather_11053	leaf_19570	4.2557865394081694
feather_11053	leaf_19623	3.8103927392073671
feather_11059	leaf_19386	2.96130825172787841
feather_11059	leaf_19387	2.1318576333488133
feather_11059	leaf_19390	5.93732230049012610
feather_11066	leaf_19480	2.50600544515354962
feather_11066	leaf_19527	3.22874010385287141
feather_11066	leaf_19765	3.9479147333004153
feather_11066	leaf_19771	6.8844210478846351
feather_11080	leaf_19428	2.08180217995267161
feather_11080	leaf_19480	6.21611065261628153
feather_11082	leaf_19398	3.35300104887476551
feather_11082	leaf_19480	4.891707009659763
feather_11082	leaf_19564	5.3887090897550262
feather_11086	leaf_19570	4.9051944338024147
feather_11086	leaf_19598	4.40538829348574452
feather_11086	leaf_19599	3.1150799360836021
feather_11086	leaf_19765	2.2049445937782073
feather_11087	leaf_19427	4.3299704111346982
feather_11087	leaf_19474	4.1540991904850062
feather_11087	leaf_19564	2.82422835882384151
feather_11108	leaf_19393	2.4145555202682972
feather_11108	leaf_19482	-2.04506197485862450
feather_11108	leaf_19588	5.91442898027769512
feather_11120	leaf_19570	3.2894401494067641
feather_11121	leaf_19598	2.82422835882384151
feather_11121	leaf_19765	6.1282505736490395
feather_11122	leaf_19395	11.3874607179728861
feather_11132	leaf_19398	2.17605883824646361
feather_11132	leaf_19557	3.30197627961628732
feather_11132	leaf_19570	4.1818023717806085
feather_11178	leaf_19427	2.74063697316626651
feather_11178	leaf_19779	11.3874607179728861
feather_11201	leaf_19397	5.1234489118425291
feather_11201	leaf_19398	4.3299704111346982
feather_11201	leaf_19405	2.27932963400868441
feather_11201	leaf_19443	8.2880639002596995
feather_11201	leaf_19599	3.4897032729291221
feather_11213	leaf_19570	3.2894401494067641
feather_11219	leaf_19443	2.10459852245680021
feather_11219	leaf_19527	3.4897032729291221
feather_11219	leaf_19557	2.10459852245680021
feather_11219	leaf_19765	4.3076473124110253
feather_11229	leaf_19390	4.2190796284725891
feather_11270	leaf_19588	3.01054172246932161
feather_11287	leaf_19427	5.8073553992305022
feather_11287	leaf_19723	7.99052709192272651
feather_11295	leaf_19623	7.99052709192272651
feather_11295	leaf_19765	2.74063697316626651
feather_11300	leaf_19395	11.3874607179728861
feather_10907	moon_21351	4.6318979127050671
feather_10907	moon_21361	6.844510563918513
feather_10907	moon_21514	4.6318979127050671
feather_10916	moon_21359	8.809799249362631
feather_10918	moon_21358	2.79752888750395774
feather_10924	moon_21368	19.8998118725482951
feather_10926	moon_21372	7.4077480246591371
feather_10928	moon_21358	5.40559070395752561
feather_10928	moon_21365	4.79528076245994132
feather_10928	moon_21450	2.50307342891796045
feather_10928	moon_21517	-5.20004533163346
feather_10933	moon_21358	-2.03404957258656131
feather_10933	moon_21686	5.47436338409469958
feather_10935	moon_21385	11.4312818334213451
feather_10942	moon_21392	3.02423673293974951
feather_10953	moon_21361	4.7869824529681671
feather_10954	moon_21359	3.367795057762391
feather_10954	moon_21416	3.8267002549025211
feather_10955	moon_21392	10.0390082283471545
feather_11011	moon_21392	3.02423673293974951
feather_11020	moon_21359	8.809799249362631
feather_11029	moon_21375	4.9569165592679071
feather_11047	moon_21358	-2.08367668862363780
feather_11047	moon_21470	4.7869824529681671
feather_11047	moon_21497	5.4117713996197252
feather_11047	moon_21519	3.62472923958486963
feather_11047	moon_21540	4.7869824529681671
feather_11053	moon_21497	3.8267002549025211
feather_11053	moon_21516	2.5322459757578931
feather_11053	moon_21765	4.7869824529681671
feather_11059	moon_21358	2.082873233745420517
feather_11059	moon_21396	4.1398457936162282
feather_11059	moon_21492	2.92731303373263961
feather_11066	moon_21516	2.5322459757578931
feather_11066	moon_21686	2.0436387203155032
feather_11080	moon_21519	5.4117713996197252
feather_11082	moon_21519	8.9791619301055874
feather_11086	moon_21358	-2.14780476920812460
feather_11086	moon_21517	3.909894293449360315
feather_11087	moon_21416	4.2367736848079821
feather_11087	moon_21519	4.7627814459806532
feather_11087	moon_21731	8.809799249362631
feather_11108	moon_21358	-2.75644516538035680
feather_11108	moon_21517	4.46019100383653123
feather_11108	moon_21686	2.3445102145705475
feather_11121	moon_21517	3.09528775513270659
feather_11121	moon_21616	6.1502134619979411
feather_11122	moon_21416	9.8747177302065841
feather_11132	moon_21517	2.991219418506818610
feather_11178	moon_21765	8.021745988886571
feather_11201	moon_21370	3.50494471754971971
feather_11201	moon_21375	5.8318341491294892
feather_11201	moon_21686	2.18064949154625733
feather_11213	moon_21680	19.8998118725482951
feather_11219	moon_21686	2.28134591401951832
feather_11229	moon_21516	8.021745988886571
feather_11287	moon_21516	4.4895809650527931
feather_11295	moon_21365	3.53427915068441762
feather_11300	moon_21370	14.0358478591650491
feather_10907	neck_22881	2.42765190279430731
feather_10907	neck_22884	4.4120102922336882
feather_10907	neck_22904	5.21417408687125052
feather_10916	neck_23069	3.90838484702167441
feather_10918	neck_22879	4.2249858047696511
feather_10919	neck_22879	4.9434682954256711
feather_10924	neck_22902	5.3380114972119291
feather_10926	neck_22904	4.1121980934985571
feather_10926	neck_22935	6.4300487319713752
feather_10926	neck_23095	4.1121980934985571
feather_10928	neck_22900	2.6544777252070544
feather_10928	neck_22905	2.1342875656944994
feather_10928	neck_22989	2.29884514380923653
feather_10928	neck_23176	2.1342875656944994
feather_10933	neck_23183	7.0920814326697536
feather_10935	neck_22909	6.6092222070239233
feather_10939	neck_22909	5.3964073346266332
feather_10942	neck_22909	2.52412601135761831
feather_10942	neck_22923	6.8934898288314031
feather_10950	neck_22909	3.8158362203593151
feather_10953	neck_23176	4.2249858047696511
feather_10954	neck_22933	2.17979704365226421
feather_10954	neck_22935	3.35793948363539971
feather_10955	neck_22936	8.5324691797292955
feather_11011	neck_22888	6.8934898288314031
feather_11011	neck_22909	2.52412601135761831
feather_11015	neck_22991	5.570484990582331
feather_11015	neck_23198	6.91858556038008654
feather_11020	neck_23001	19.8494968513694371
feather_11029	neck_22905	3.72869029461167671
feather_11047	neck_22933	8.8036379073676376
feather_11047	neck_23095	5.3964073346266332
feather_11053	neck_23287	5.9750322259390462
feather_11059	neck_22881	3.24816460490740872
feather_11059	neck_22909	3.17707028467668547
feather_11059	neck_22927	4.19431449610947652
feather_11059	neck_23024	2.9658282226280481
feather_11066	neck_22910	2.8286056814285911
feather_11066	neck_23198	2.60861860290409852
feather_11066	neck_23282	6.8934898288314031
feather_11086	neck_22950	2.249894977674354615
feather_11087	neck_22935	7.7086400430381562
feather_11108	neck_23198	3.15475147988321245
feather_11108	neck_23270	3.49479101142889671
feather_11121	neck_23069	3.17434406684611363
feather_11121	neck_23199	6.1339426574799771
feather_11122	neck_22945	14.0001803740184171
feather_11132	neck_22910	2.17979704365226421
feather_11132	neck_23069	3.9564493470914214
feather_11178	neck_23283	11.4020864650982081
feather_11178	neck_23287	4.9434682954256711
feather_11201	neck_22902	2.2721999610273442
feather_11201	neck_22906	7.2554900345969482
feather_11201	neck_23183	4.1870927899613163
feather_11213	neck_23069	3.90838484702167441
feather_11295	neck_23287	12.4267957465008882
feather_11300	neck_22902	5.3380114972119291
feather_10907	two_33128	2.860572171657220310
feather_10907	two_33377	3.10099120582168551
feather_10924	two_33099	8.7414389606083041
feather_10928	two_33111	2.819569209782239611
feather_10928	two_33174	3.500585084334811613
feather_10928	two_33280	-3.48941548230692480
feather_10933	two_33128	-2.32115382989598860
feather_10933	two_33280	4.88373806028015810
feather_10935	two_33128	2.6428571428571433
feather_10939	two_33128	2.15788382102327562
feather_10942	two_33128	2.15788382102327562
feather_10954	two_33089	3.33814278887401141
feather_10955	two_33135	8.1065558677946955
feather_11011	two_33182	5.54051251343814061
feather_11015	two_33182	2.99678588217155851
feather_11029	two_33135	4.6335832992968593
feather_11047	two_33198	6.7142857142857142
feather_11047	two_33223	6.4285714285714294
